@relation train
@attribute b0 real
@attribute b1 real
@attribute b2 real
@attribute b3 real
@attribute b4 real
@attribute b5 real
@attribute b6 real
@attribute b7 real
@attribute b8 real
@attribute b9 real
@attribute b10 real
@attribute b11 real
@attribute b12 real
@attribute b13 real
@attribute b14 real
@attribute b15 real
@attribute b16 real
@attribute b17 real
@attribute b18 real
@attribute b19 real
@attribute b20 real
@attribute b21 real
@attribute b22 real
@attribute b23 real
@attribute b24 real
@attribute b25 real
@attribute b26 real
@attribute b27 real
@attribute b28 real
@attribute b29 real
@attribute b30 real
@attribute b31 real
@attribute b32 real
@attribute b33 real
@attribute b34 real
@attribute b35 real
@attribute b36 real
@attribute b37 real
@attribute b38 real
@attribute b39 real
@attribute b40 real
@attribute b41 real
@attribute b42 real
@attribute b43 real
@attribute b44 real
@attribute b45 real
@attribute b46 real
@attribute b47 real
@attribute b48 real
@attribute b49 real
@attribute b50 real
@attribute b51 real
@attribute b52 real
@attribute b53 real
@attribute b54 real
@attribute b55 real
@attribute b56 real
@attribute b57 real
@attribute b58 real
@attribute b59 real
@attribute b60 real
@attribute b61 real
@attribute b62 real
@attribute b63 real
@attribute b64 real
@attribute b65 real
@attribute b66 real
@attribute b67 real
@attribute b68 real
@attribute b69 real
@attribute b70 real
@attribute b71 real
@attribute b72 real
@attribute b73 real
@attribute b74 real
@attribute b75 real
@attribute b76 real
@attribute b77 real
@attribute b78 real
@attribute b79 real
@attribute b80 real
@attribute b81 real
@attribute b82 real
@attribute b83 real
@attribute b84 real
@attribute b85 real
@attribute b86 real
@attribute b87 real
@attribute b88 real
@attribute b89 real
@attribute b90 real
@attribute b91 real
@attribute b92 real
@attribute b93 real
@attribute b94 real
@attribute b95 real
@attribute b96 real
@attribute b97 real
@attribute b98 real
@attribute b99 real
@data
-0.637823899093625,0.3121632955046229,-0.2131831584389535,0.43158745656938347,-0.4901004940595935,-0.1586891046273643,0.541751370693126,0.3150277943302038,-0.14406065642582427,-0.8136014130905069,0.08494080515923094,0.28530641522993944,0.16341046751338653,-0.24699961983369495,0.8753367327918756,-0.32385101132803085,0.23245565481120592,-0.06306991732605913,1.0382246055042363,-0.2426577108830245,0.29170862023010297,-0.07103289604595758,0.5591016382039439,0.008421541098530667,-0.4256682483713979,0.6617764260586869,-0.09547008370143956,-0.17378553743797615,-0.3404804490395102,-0.5758255377333321,0.3525252744979491,0.7034839550415504,0.9292864173046564,0.30541565883850597,-0.2773771078701776,-0.32883114472380937,-0.7002753213576113,-0.8521946669208569,-0.2183128799300034,1.1277704824001689,0.9278769845766481,0.3848397398290222,-0.86625551590061,-1.746865848783072,0.4296108585514433,-0.07708826716075226,0.19457398814409424,0.07055925833135362,0.0802551106777921,1.4914451933797934,1.0765835057611983,0.5856118390142081,-0.8034785104887906,0.5507335153122241,-0.12098871348748351,-0.7652827734255812,0.23148041511045236,-0.3049339183724258,-0.5964874890726839,-0.24809437782256755,-0.5859474983795203,-0.5606611263635354,-0.7636380652659227,0.6902894659940038,0.2257752466961862,-0.12624949645152125,-0.24638199710386705,0.46535638544731545,-0.05584502954540399,0.08499013687624135,0.7263169599638155,-0.5273520920496707,-0.512522273173954,-0.6395695853121538,-0.09803075329342643,0.509406050688707,-0.17500182171644202,1.1861998351882226,0.8169746882101557,0.5051672457307361,0.005793213080884804,-0.04091931891225327,0.20180816746597285,0.43224660075596644,-0.45338884407278757,0.050274690893914,-0.12404929659029527,0.9123722418652976,0.6428534933608365,-0.14007332488888657,-0.5034566515475496,-0.9467362241511494,-0.8592557894582451,-0.14538481621766214,-0.6165365143506915,0.28335533914309513,-0.4503508612735697,-0.11143782869536949,-0.29497127994437455,0.08560259444437074
-1.0928674670019234,0.934261661465422,-0.20248568997502886,1.0675384814622337,2.67649801790585,2.2659378871813467,14.925881926354942,-0.13190638228159796,-0.5873958544515002,-0.137751613420374,0.8166216705596232,0.889255519124421,-0.22146749720191036,-0.16800815500274818,2.3062102892846683,0.30133887307873053,0.20420248601064261,-0.6819082581821595,0.7740818927798303,1.9040416184554592,0.11604016190006748,-0.00660046749951701,0.2623303197452621,-0.05687311832004739,0.354909887838191,-0.4042986708654333,0.12428323652256704,-0.20180360586231977,-0.11904798389653252,0.04523596408576774,0.3425735186213047,-0.7390678923773047,0.24915712693731157,-0.2599870382563675,0.25606331384784103,0.3434499580734883,-0.07368762122418221,-0.04585040064731725,-0.37976658781234973,-0.6655001939260418,-1.2581693932783875,0.3477960702904519,0.014041193918243135,0.17601793229704057,-0.13117750214755725,0.36094814745193227,0.13322542665923498,-0.4734563946260446,-0.0642976282051139,-0.23309180490474918,0.1922861082642617,0.2535564915450257,-0.02629449788580855,-0.105199204021446,-0.39065730565761597,-0.061174250528172935,-0.15220177477646885,0.37274656398472983,-0.3566649927390488,0.13660063277489076,0.2286525519760763,0.3357502676532127,0.5619190766492641,0.21790026683765285,0.04258867908484711,-0.08745064857630717,-0.047914878412051026,0.2617171585312157,-0.294797363568559,0.18517162757026023,0.08480445943971637,-0.274350165255397,-0.25305740612258426,0.10836585412794218,-0.026933092515315102,-0.28745388714678133,-0.23101393481570948,-0.6451548653898568,0.05496794993605017,-0.02173358120741002,0.13059312329958656,0.09655607099224674,-0.09285216481302333,0.11287856656112835,-0.07527961732508766,-0.1579043430277489,0.5329623576843899,-0.013843080667083372,-0.34039274259575775,-0.323143055800889,0.015921154912137712,0.28304526647180983,0.16410836878414065,0.19278749122384473,-0.09424732530037228,0.27313420151731077,0.47349597495370876,-0.01615503912288319,0.06322731509994414,0.19506694019312965
-0.7640638016617836,0.5919554567954393,-3.8349841653004786,1.1802114769250673,2.301473082574305,0.5211637631896485,-1.8475484361777108,-0.5055291091723205,1.1325575970690633,-0.9464465982697262,0.5879862567827079,-0.15644596608158345,0.7048442216711698,0.2634677659404991,-0.9826755095789723,-0.7171613958354323,-0.18465478823556286,-0.14958145268111991,-0.26211620357297427,0.7162552246985368,-0.42427911244326366,0.9121373363100256,0.19850712142879384,-0.14590360978408023,0.35241590590186833,0.7051119422234423,-0.8165893650543655,0.28927839034389924,0.1696052214292082,-0.0026288481513866476,-0.2525431294715445,0.4206297014110298,0.015375544291060958,0.2260996125591098,0.0691786008728495,0.049891135130453255,-0.14943792894504532,0.20910318963071148,0.16333191711172385,-0.11651552094656845,0.05573522539075655,0.07808446263937606,0.1698172290456665,0.0936667303773887,0.11801587281136044,-0.05098022775987318,-0.2187898458672975,-0.022771863137227608,0.18107351026808027,0.016947085062956488,0.20765296305134956,0.25253915401358074,-0.08105766927463826,0.24042125600657896,-0.1275535523867733,-0.1326273086944312,0.10236977125681761,-0.33953713815933756,-0.059376237022202495,0.09628952741563689,0.2470145666469539,0.007513631319195695,-0.18783176676635585,-0.10172469218455708,-0.11718855098619393,0.013822998582147689,-0.1291866107331627,-0.0625943148764623,-0.11308639703778559,-0.1905590390502819,0.03966367475610806,0.04888190673369798,-0.019445080343969953,-0.16772760947388823,0.2667556444277023,-0.2829757726039064,-0.018815724454632334,-0.2695267227030031,-0.0916574852895594,0.04284355605752099,-0.10255079572812964,0.014616258777105736,-0.15748017795634525,-0.25380135146850974,0.0048441980659710265,0.05762239147290865,-0.051484016952440086,0.08013116043024932,-0.19066686685129083,0.22346187686438015,-0.05042645785593878,0.1773775838023696,-0.14111352015386405,0.03932546332111777,-0.2246793987773859,0.13139608328715396,-0.14651780952007312,-0.07596228681468473,0.10673794230872122,-0.09666401338791156
-0.3129415509305895,0.3448751247043229,-0.1546844164982102,0.4266120710521536,-0.3325403387364191,-0.09846069317089085,-0.007302674062974324,0.2714420075651929,-0.1228049238147737,-0.3891764864023679,0.39764592104386315,-0.4829530282305248,0.16479978556914882,0.013127954527422565,0.1839387136399388,-0.17588691124528139,0.2214106199795099,-0.21080137093385767,0.027249977663434108,0.022178290876030966,0.2037925350609035,0.06976046801704555,0.21789440314385872,-0.2785939759677722,-0.06678946008505621,0.15794260420270606,-0.048825986525498494,0.21234605007686802,-0.19105209196516643,0.33786090499562166,-0.14125553309638755,-0.20625302094934062,-0.14049139453241913,0.1773270016775177,0.11522410805851278,0.10722619371523659,-0.0286262640306845,-0.04459477495850956,-0.2720699812246097,0.11203610662174357,0.28012125385522213,0.0855950943788629,-0.1387985362557677,0.023989800466614388,0.03422915695299315,0.05950173580913907,-0.11042981427718154,0.16886875214936975,-0.08453850760607791,-0.13779161817496127,-0.4428882044450894,0.07227787339897232,-0.09847551971395913,-0.17825249352856437,0.16757391872565958,-0.17939853022074187,-0.18458583035875015,0.012094573528069828,-0.15739374269747758,0.06161881457257773,0.26042166272696965,-0.01910458265505166,0.12193512197208825,-0.06695992578956597,0.06608687899055993,0.2523433800559044,-0.03225530726645248,0.18941006105142977,-0.14864350914626961,0.05437642958002791,-0.11482318788266216,-0.007348752562627733,-0.2820540098077477,-0.051042128952694124,0.012409511599240515,0.02061772903975429,-0.12121702794329606,-0.05169880618921356,0.0708930444654402,-0.24125733296438168,0.08913758180744287,0.1139058831427488,-0.20200555022735178,-0.1436054015640182,0.04259342900692045,-0.06318577982302861,0.310862104730118,-0.019161060887329835,0.22447872932808435,-0.26311589427976345,0.24815486806806797,-0.09073401477162937,0.11128474033152157,-0.16707076786627362,0.24407881159578543,-0.22370558731880713,-0.33328694184253416,-0.01110463346853401,0.08470163391655446,-0.08461136229415467
-0.9636245662326149,0.10220435779849035,0.1304020765065231,0.9246390294465835,-0.8207173252196739,0.4686818931159571,-0.9996962988808391,0.5239069102006332,0.3351392704095685,-0.8890986870434633,1.3685534599699365,0.9952405133987163,2.3846302386237723,-1.8704764072555746,-1.0086563464523959,0.23461937715993864,0.2397057579887274,-0.352825518784439,0.16742397002708972,1.0224372176104575,0.7428358127647783,-0.66955453662112,-0.2923461560964176,0.018517123137810676,0.3497119520246942,0.9823263298242358,0.3219682822906261,-1.489370026462477,-0.2565297262495749,-0.20385785305001153,-0.172727180207871,0.300374165501677,-0.2330447350062046,-0.2242126514881162,-3.384222852069645E-4,0.3690812795208586,0.5937066158088052,-0.1144700169962687,0.020149385135445105,-1.158179007397666,0.7354649732500563,0.42648871964612256,0.2749995030113985,0.16538525529261888,-0.5458025524904947,0.08348522695233832,0.10780834650794736,-0.1514279558172736,0.35139261750727674,-0.22912943574077216,0.1529089998936064,-0.1501897287757298,0.012619096346498168,-0.3085486563927767,0.2797543425000479,-0.08508250475831808,0.00490380755543114,0.3108879903080654,-0.12679382099042574,-0.29162271137852913,-0.8683360783478464,-0.514527338459704,-0.235055802762675,0.5524670603631162,-0.3362354693124676,0.5609879386245541,0.09015988242454143,0.14957777719951953,-0.2453543818077499,-0.007354966064496631,0.15262698577685158,0.06289818668687631,0.4787391503139092,-0.4272711789387057,0.0048009755920714065,-0.06337849415947795,0.055123858492208286,0.3204580308798687,-0.04092430851242026,-0.04629984566402912,-0.757866470510435,-0.29998525912463386,0.16615181014709868,-0.14293313992976617,-0.3203027918481987,0.15765399501224409,-0.22471997616324835,-0.7925542649237942,0.16073702094840758,-0.515815312762374,1.042486780041653,-0.2534396324695893,-0.11642319173488198,0.12971071881316626,-0.6211547214180657,0.8859956927256061,-0.8770358449586524,0.3816011740206555,0.07203723445617491,0.22849426592044322
-0.968197561920908,0.40769386950976505,-0.9457900624805071,1.533901752253478,0.5409259389954693,0.41640420524745986,-0.8892960862687981,0.2508737510903487,-0.29650873495353025,0.37738259076007324,-0.9087636214741256,-0.5572650959668155,1.978782740777282,2.602522238717002,0.5992344884572933,0.04663313738155811,0.09653488238389296,-0.8944445042047054,-0.1296833136752846,0.16370176884314813,0.32158803005318976,-0.7988429513412418,0.04803241754543815,-0.08146199137870741,0.42422946194750355,0.7357771728622793,0.17001720452333408,0.1493970712532177,-0.3129751782149419,-0.16839664649067848,-0.024440809358925175,0.2324858666394976,-0.0035763795664406905,0.2409324630215376,-0.008480080079752787,0.11516758121057014,0.07824275840906632,0.4224911930688155,0.06906494516794377,-0.45210165750054043,0.8605862171684818,-0.07423158009901244,0.21271825844659173,-0.1251508156633137,-0.06906004173936221,0.1882646980638469,0.040777187317970635,0.14888770320991024,0.14481670137562674,-0.0813124833092151,-0.10376794499523524,0.02869394067566684,-0.1861834758689141,-0.12649784715529067,-0.09010779151729062,-0.07278708569156947,-0.056293129365334524,-0.5516205325485473,0.6645105625668163,0.23061583639600533,0.388251161550068,-0.04064539428697936,-0.0878285869235494,0.26763764285775166,-0.08762308466484325,0.05386200245408384,-0.012116320659832572,0.062435874535005,0.08581038542014151,-0.1605328338995227,0.1313746153100994,-0.10330490480173463,-0.3404491108657872,-0.0038648706398317903,0.2987402440553533,-0.005305821978993686,-0.09175604784673455,0.0342899866609226,-0.40459042945838003,0.06139231057572813,0.0022133463351733814,0.14153122686270597,0.151104365917566,-0.08121503457544658,0.2701294680664972,0.007811329624337309,-0.002121040835976378,0.14355408903899536,-0.003758570383500414,-0.1579629928516844,-0.07444469323634349,-0.15862797231914613,-0.05320178705213873,-0.025632698266366723,0.06011961566749839,0.05682847082639901,0.1147322008433274,0.12306979410726733,-0.07146009582948958,0.08644421964426864
-0.7292427783502757,0.8430163889991171,-0.6512636338465483,-0.19650460403010123,-0.593915390154412,-0.7300901804240076,0.631707849827915,0.12216596556338744,-0.5535649093342743,-0.37840812401485424,-0.4238872032862273,0.05104014582449401,-0.9507507660476504,-0.6539905091513817,0.3747293676977469,0.4394383586558907,0.15427510254280358,-0.13131587384741872,0.16597772820303144,-0.9834753138370639,-0.4468169075607823,-0.11914246263428824,-0.4493920768342723,-0.17094270964347524,-0.08735490580245603,0.6295244038579264,-0.4870795732408444,-0.5211037033587707,0.6368053240918546,-0.09763760511193148,-0.6298026221226339,-0.4652551119589469,-0.2023935236207971,0.5141345966396222,-0.865512057607679,0.6960339505270208,0.2639926814497514,-0.7576486473629819,0.13334536984489997,0.3798902075275329,-0.6601864175735767,-0.4523101736914727,0.39022891807683263,-0.5323820189435394,-0.2512580930253845,0.7499645548995785,-0.3003476193974224,0.6064138471649089,0.5290886927915939,-0.1273079064656521,0.2360717039415804,-0.24109793296944823,-0.29550477299744404,0.7737613946422638,0.008934335348921936,0.35983734083169827,0.2605119968754619,0.7301973597527314,0.11316407580584824,0.7435572466097408,1.1320976481260538,0.5272178571560011,-0.5400334727136211,0.89012043336633,-0.4447159985773665,-0.14878226123428054,0.32458925172151054,0.7025056149820343,-0.17635311088275268,0.013454519131130355,-0.39265103279135527,0.5792450694208499,-0.42446705281428937,0.09341136180970175,-0.20344929962021802,0.7671790224258513,-0.40194055137308826,-0.9487087170179653,0.351178868298156,0.3474396677755298,0.17189552814739054,-0.05464323017344251,-0.14661235746387055,-0.3130239860818469,-0.20769663489423584,0.2877069290333959,0.9576097263866975,-0.0899422208092889,-0.8208910440779382,-0.4386435282895187,-0.642734132575129,0.03387771511148405,0.6677313114540421,-0.49327637388876105,-0.15395352838110904,-0.34494863198733905,0.5821072148892014,0.5835171487463637,-0.15657618933778739,-0.03504914998674355
-0.8243963443234599,1.0269008693856434,-0.055258186745975706,-0.8409679607682613,-0.25884455914632454,-0.129721157072222,-0.3210516721993289,0.44754346155287905,-1.0116302665145418,-0.9020326206062075,0.502040472075695,-0.020222111476944027,-2.242636667538803,2.599055141802873,-10.13234896413424,1.1680819922888395,0.09408348289361845,0.48120388048073387,-0.0849116537942615,1.3281870696421145,-1.29033753094415,-0.038599072769637116,0.02515716809379428,-0.17239040292913932,0.07376642419606533,-0.37562228232632056,-0.9785931906850642,-0.6032185160677648,-0.4616442511494048,0.08796100233263777,-0.48102316506707665,-0.8880652395460019,-0.17385179572574386,-0.14350170669424184,0.7941794558656061,0.45604958038463383,0.46971397810094295,-0.5847109298154125,0.07578392686651375,-1.1994226309561657,-1.0148580293326561,-0.6129365886490443,-0.9330777589561725,-0.208726547069721,0.4928346602753069,2.172942922143493,-0.17150712149587402,-0.24733480690614962,-1.0702759627312235,1.0205895762950665,-0.7670155085110579,-0.680971571919928,-0.7384665103761837,0.1042657526940599,0.53894839504686,-0.2371130111597061,0.08495071332268152,-0.6941504079404244,-1.8185436859242767,-0.7525046195867363,1.3122538062897298,0.08351043666105465,0.22686392270718211,0.5470596627199023,-0.24471456684841864,0.8590209552164818,0.8983468481973773,-0.18961422561922897,-5.570122254151405E-4,0.06374855780907021,0.37964908602212544,-0.20404458275437243,-0.6523270534271639,0.3408722129335139,-0.7598999115069666,-1.608815057547945,0.3803878507691686,0.15981754695185252,0.09627849675709471,0.1889562282693834,-0.37149594949063086,-0.24292467758851843,0.07237544930061159,0.6663909603562481,0.5617902686238356,0.17890861710571374,-1.4162778672706038,0.11380605112303044,-1.7563276589661514,-0.918259385611969,-0.23193359722350776,-0.07614431470332128,-2.2095038448064583,1.0776529789581657,0.03971518326200047,-0.17149476016249,0.9420603233595877,-0.10980741188637701,-0.30696475838487136,0.3100364579828352
-0.8299961918540091,0.22047970427434863,-0.6334856149026348,0.2990462842399664,-0.8666730903596371,-0.6998170326183161,0.3943114401211147,0.39073176923909436,0.21128722244483783,-0.613575800950245,0.4581289101201728,0.4278225098116475,0.06133358131256752,0.10692100726312152,0.5143245130959981,-0.3043485075478997,-0.04919615853879521,-0.03231131979261489,0.33147645772858775,0.006891314326824245,0.23284655252384928,-0.19166801164326258,-0.08370212804934835,-0.34075944454150264,-0.006402877630212054,0.15732763333220634,0.41611659078850666,-0.04152829449820763,-0.49988222693997314,-0.599485317917014,0.458578121229295,0.19474661719170927,-0.10323616131208875,-0.047097103807759,0.3232491349713942,-0.10584638539995045,0.07632216990343242,-0.4831600309841482,0.4444188956308945,-0.19195290437221707,1.47970818087458,-0.25112811492745496,-1.0664721924060985,0.17550726224086385,-0.23809474903868524,-0.06420541690005853,0.4544261420123734,-0.07055457648608565,0.837040804994901,0.5850023614375379,0.0486317905669421,1.0919248307297078,0.29244539466784464,0.752079507826488,0.7567656277267896,-0.0018560873457275505,-0.22782186425665304,-0.24723696450360266,-0.10976881840581387,-0.17063486331017017,1.3995255757749776,-0.4538373856974347,0.03654274017085008,-0.802639611866081,0.06841563240498488,-0.6786706321089123,0.3773645005834203,1.0086748499609792,0.7381472291576935,0.28454688553611074,-0.2843485936283239,0.21333501501628838,1.3064388246354544,0.491241646457181,0.333360059894175,0.0586527307404437,-0.3047503863367517,0.19640178544487438,0.2540343997512521,-0.12093187436461003,0.5206194735946998,-0.00686844066028417,-0.5496255576576365,-0.7568336260498026,-0.06736038757384091,-0.11804718825820401,0.026644135567937058,-0.2984131770424742,-0.6149917780701694,0.12002186222258948,0.616291909993581,0.4440700965330027,0.45047620452879017,-0.18107934255303892,-0.025888683235731347,0.9528430370810447,0.5259056656796277,0.7423677290757588,0.2677688600374774,-0.30258925433727785
-0.7917442792443947,0.4111645530851162,-1.4952900112941627,-0.286064627900548,-0.7625206454421997,-1.283911744621768,0.5698514005381657,-0.05892442247271559,-0.5384264312108246,-0.13803294369975463,0.12726674211714042,0.46094344199040715,-0.5254603544228278,-0.35443028172331387,0.7934043076054774,0.18073781726523533,0.4887509764044155,-0.3428691960275881,-0.030589798428028864,-0.4074758248642002,0.004849055122499921,0.6441237345051349,-0.674884166580911,-0.16711185210142596,-0.5443175016483074,-0.4539292101628125,-0.4232383026674133,0.8899672911144316,-2.1033765857956923,0.1242830024969346,-0.148787264498117,0.8882690537841703,0.21092363114422713,-0.04035597317467377,0.39298401815272116,-0.8380759677946328,-0.3843265140270135,0.052598179859923024,-0.6611959450399226,0.5761785407282484,0.18459036861085942,0.6123562995774753,0.2270655971763562,0.23410115790007316,-1.3515600167773434,0.1404833878405509,-0.14406840707984064,-1.29527832251015,0.2009973517988456,0.7107442737221172,-0.5008253258334792,-0.46776666449729554,0.41181870112735214,0.5335088044243406,-0.011081288247713338,-0.34397466381181263,0.11065233956441262,-0.06671538939487663,-0.1333537417599488,-0.10066862904502558,0.29305187276068934,0.3871987099446629,0.19219848367824396,-0.14375269501016297,-0.3408133648152505,0.38461015566577966,-0.09916602664556907,-0.16368686194908424,0.20253988699322162,-0.04336806362906395,-0.5404036102099777,0.014055892590668115,0.04236218133086342,0.015437349309509605,0.09867185784675665,-0.09966769436090886,-0.8243713307635125,-0.93245987236311,-0.020746206585153432,0.9178327186277212,-0.3147153185804791,-0.26457085207663344,0.10043078429835324,-0.0908379784293712,-0.009404467591467285,-0.22654706591072318,-0.6970742258856422,-0.571741390009225,0.5760582327504904,0.27062874796800723,0.11554162764100541,-0.3812894439346741,0.11841319730883225,0.6662812669767458,0.12813616455566035,-0.09335002475567387,-0.32797572532509434,0.05898748618696012,0.11740650582189159,0.05315377183426579
